;phoneId;date;measurementId;location;motionType;mean(SCL);mean(SCR);mean(HR);mean(RR);mean(skinTemp);mad(SCL);mad(SCR);mad(HR);mad(RR);mad(skinTemp);std(SCL);std(SCR);std(HR);std(RR);std(skinTemp);RMSSD;receptivity
168;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;72.16666666666667;0.5996901866666658;31.08600000000001;0.0;0.0;0.9888888888888914;0.26093316622222223;0.041600000000006784;0.0;0.0;1.391683013187774;0.2892948013513174;0.052888953282424246;0.30256618199394425;-1.0
169;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;72.2;0.5949891199999993;31.08166666666667;0.0;0.0;0.9733333333333348;0.25685890844444453;0.03611111111111498;0.0;0.0;1.3493293353264106;0.2862811926863626;0.049276372832629686;0.30353723834910185;-1.0
170;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;72.2;0.6060504533333326;31.077333333333335;0.0;0.0;0.9733333333333348;0.2664453973333334;0.030044444444447295;0.0;0.0;1.3493293353264106;0.3010265585898456;0.04494696747342973;0.3139737057767081;-1.0
171;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;72.16666666666667;0.6162821866666661;31.072999999999997;0.0;0.0;0.9333333333333361;0.27238902044444446;0.023399999999998755;0.0;0.0;1.3412123525798008;0.3050340933688678;0.039666714961818186;0.3174947857719633;-1.0
172;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;72.03333333333333;0.6238407644444439;31.06866666666666;0.0;0.0;0.7888888888888876;0.27843588266666663;0.01617777777777481;0.0;0.0;1.2452207485597395;0.3087523389440068;0.03298205712132077;0.2912822565707301;-1.0
173;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;71.93333333333334;0.6277122311111106;31.064333333333323;0.0;0.0;0.6933333333333318;0.281533056;0.008377777777769543;0.0;0.0;1.112106833535071;0.31085103676856424;0.023734644158557663;0.2883630373861945;-1.0
174;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;71.83333333333333;0.6512175644444439;31.059999999999988;0.0;0.0;0.6333333333333352;0.2602412183703704;1.0658141036401503e-14;0.0;0.0;0.949894125981792;0.2917145052147964;1.0840344679840707e-14;0.288860523324461;-1.0
175;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;71.76666666666667;0.6700218311111104;31.059999999999988;0.0;0.0;0.5933333333333337;0.24761409185185193;1.0658141036401503e-14;0.0;0.0;0.858359836662575;0.28464108526987325;1.0840344679840707e-14;0.2885769380837011;-1.0
176;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;71.7;0.688826097777777;31.059999999999988;0.0;0.0;0.5533333333333322;0.2324797297777779;1.0658141036401503e-14;0.0;0.0;0.7497125886079553;0.27606549072129516;1.0840344679840707e-14;0.28816544966385393;-1.0
177;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;71.66666666666667;0.7186916977777771;31.059999999999988;0.0;0.0;0.5333333333333314;0.21590493629629642;1.0658141036401503e-14;0.0;0.0;0.6608945522512666;0.26581937565560776;1.0840344679840707e-14;0.2910729530474663;-1.0
178;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;71.7;0.7363898311111101;31.059999999999988;0.0;0.0;0.5533333333333322;0.19520303644444464;1.0658141036401503e-14;0.0;0.0;0.7022132498578064;0.2507062907925495;1.0840344679840707e-14;0.2732782588067134;-1.0
179;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;71.7;0.7555812444444434;31.059999999999988;0.0;0.0;0.5533333333333322;0.17054732444444465;1.0658141036401503e-14;0.0;0.0;0.7022132498578064;0.2304264086796549;1.0840344679840707e-14;0.27328260091811;-1.0
180;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;71.7;0.7494975111111103;31.059999999999988;0.0;0.0;0.5533333333333322;0.1746400177777779;1.0658141036401503e-14;0.0;0.0;0.7022132498578064;0.23103988738885978;1.0840344679840707e-14;0.27468583123498863;-1.0
181;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14875.0;0.0;71.66666666666667;0.7434137777777771;31.059999999999988;0.0;0.0;0.5777777777777762;0.17796456296296306;1.0658141036401503e-14;0.0;0.0;0.7111590022187595;0.2314863994947869;1.0840344679840707e-14;0.2746469494241931;-1.0
182;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14713.150277777779;230.7219444444445;71.6;0.7389892444444436;31.059999999999988;291.32949999999926;415.29950000000025;0.6400000000000016;0.17837629037037045;1.0658141036401503e-14;505.8750850162972;818.2697059577232;0.7701320979389588;0.23121467254080735;1.0840344679840707e-14;0.26744529635257885;-1.0
183;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14509.977222222222;296.15055555555557;71.5;0.738436177777777;31.059999999999988;632.7061481481481;513.3276296296297;0.7333333333333333;0.1779707081481483;1.0658141036401503e-14;1023.3238766877757;807.8818870710838;0.9001915504970077;0.23096911428750946;1.0840344679840707e-14;0.2626097868552374;-1.0
184;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14265.480833333333;258.2708333333333;71.4;0.7519863111111105;31.059999999999988;1015.8652777777776;447.66944444444454;0.8133333333333326;0.17151211851851858;1.0658141036401503e-14;1558.115770117805;700.5398841707276;1.0034423509719619;0.2287797914219195;1.0840344679840707e-14;0.2612507066225351;-1.0
185;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;14048.533333333333;247.94000000000003;71.26666666666667;0.7641537777777772;31.059999999999988;1322.346666666667;429.7626666666668;0.9155555555555556;0.15590334814814827;1.0658141036401503e-14;1879.6282892495328;682.9028706621613;1.1724814044061254;0.20703456930151698;1.0840344679840707e-14;0.2687593191055315;-1.0
186;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;13736.64972222222;398.0013888888889;71.13333333333334;0.7812988444444439;31.059999999999988;1745.4704259259263;610.2687962962965;1.0;0.1408230637037038;1.0658141036401503e-14;2386.140281480662;820.132275916757;1.3060425438846859;0.19371050701790052;1.0840344679840707e-14;0.25215565332426504;-1.0
187;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;13396.707916666666;441.48625000000004;70.96666666666667;0.7938350222222216;31.059999999999988;2184.067861111111;647.5131666666671;1.1155555555555547;0.12570590814814822;1.0658141036401503e-14;2862.7172843720136;803.1569549818194;1.4967397519467005;0.17156126483479883;1.0840344679840707e-14;0.2552984191335242;-1.0
188;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;13063.519166666665;464.2391666666666;70.76666666666667;0.7769664888888882;31.059999999999988;2574.1918888888895;649.9348333333332;1.326666666666667;0.13967391407407423;1.0658141036401503e-14;3238.6062447746317;791.8410783955492;1.7356968854500254;0.1870408366521552;1.0840344679840707e-14;0.2607662767078531;-1.0
189;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;12862.805925925926;580.0351851851851;70.53333333333333;0.7639694222222213;31.059999999999988;2734.425037037036;786.8270370370369;1.5555555555555562;0.1495492266666668;1.0658141036401503e-14;3267.797475077435;959.1785210897888;2.012603963188903;0.19427895545001897;1.0840344679840707e-14;0.23720193166600537;-1.0
190;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;12580.409037037036;647.027925925926;70.26666666666667;0.7516175999999992;31.059999999999988;2976.807950617284;851.8121234567901;1.7955555555555558;0.15386314666666676;1.0658141036401503e-14;3450.4978322714624;1019.1238029756903;2.3183426501874487;0.19627539896940926;1.0840344679840707e-14;0.21658781623721615;-1.0
191;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;12276.872935185185;701.3833796296296;70.13333333333334;0.755857777777777;31.059999999999988;3216.2294197530873;877.5271697530867;1.9066666666666654;0.1488363851851853;1.0658141036401503e-14;3634.2062311747372;1051.9236066101068;2.3886705772116805;0.187839691219251;1.0840344679840707e-14;0.20136710821947637;-1.0
192;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;11879.55650925926;690.0752870370369;70.0;0.7425841777777771;31.059999999999988;3546.288421604938;821.3573635802471;2.0;0.15779606518518524;1.0658141036401503e-14;3943.7375965689066;1020.9266969026447;2.449489742783178;0.1951629801626314;1.0840344679840707e-14;0.18848597171357934;-1.0
193;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;11487.750870370372;679.3779814814815;69.9;0.7437824888888882;31.059999999999988;3816.7589555555564;789.7756790123456;2.126666666666665;0.1564379792592593;1.0658141036401503e-14;4200.912105358719;1009.9634039405804;2.5099800796022262;0.19312802930190184;1.0840344679840707e-14;0.18772547961367386;-1.0
194;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;11109.891666666666;691.491;69.76666666666667;0.7429528888888882;31.059999999999988;4022.2500000000005;778.5448888888893;2.2133333333333334;0.15571899259259261;1.0658141036401503e-14;4391.0673133469345;1002.9322314358973;2.555363977493473;0.1929844068084602;1.0840344679840707e-14;0.1906801243999088;-1.0
195;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;10745.230000000001;695.6015555555556;69.63333333333334;0.7451651555555548;31.059999999999988;4184.526000000001;775.8045185185188;2.348888888888888;0.15441621333333339;1.0658141036401503e-14;4519.763637196375;999.879474465431;2.6455340811852417;0.1928181821641467;1.0840344679840707e-14;0.18908030949269772;-1.0
196;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;10388.158333333333;692.8648888888889;69.4;0.7376987555555549;31.059999999999988;4290.0844444444465;777.628962962963;2.4399999999999995;0.14844309333333336;1.0658141036401503e-14;4604.233853879052;1000.8534966111288;2.7367234373267957;0.18840506879090796;1.0840344679840707e-14;0.18709301583545576;-1.0
197;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;10030.516249999999;691.9903055555556;69.13333333333334;0.7244251555555549;31.059999999999988;4348.603749999999;778.2120185185183;2.533333333333333;0.15735975703703703;1.0658141036401503e-14;4659.964824066981;1001.2790686354506;2.861556525236997;0.19559722553712688;1.0840344679840707e-14;0.18886053175035483;-1.0
198;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;9667.507749999999;697.7643611111112;68.76666666666667;0.6976935999999994;31.059999999999988;4381.025583333332;774.3626481481483;2.7822222222222224;0.16940431999999997;1.0658141036401503e-14;4693.608222689942;997.4827021854945;3.2872096261779205;0.21358804397017842;1.0840344679840707e-14;0.17673084572675765;-1.0
199;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;9306.524898148149;698.5591574074075;68.4;0.6802719999999993;31.059999999999988;4370.776761728396;773.8327839506169;3.0;0.18804266666666666;1.0658141036401503e-14;4695.736664772483;996.9200945629781;3.6255796207236854;0.23335829287378135;1.0840344679840707e-14;0.16971935949123468;-1.0
200;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;8953.455425925926;710.9563518518519;67.96666666666667;0.6535404444444438;31.059999999999988;4305.538630864196;765.567987654321;3.2355555555555555;0.1862605629629629;1.0658141036401503e-14;4660.539995976513;989.4611037327519;4.055505694334753;0.22405183496732353;1.0840344679840707e-14;0.17231285769109195;-1.0
201;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;8612.54525925926;720.7050740740741;67.5;0.6444148444444439;31.059999999999988;4183.497125925925;759.0688395061729;3.433333333333333;0.18093883259259255;1.0658141036401503e-14;4585.269282258448;983.4699968940473;4.3687763614714505;0.22007640065488324;1.0840344679840707e-14;0.17897924380714592;-1.0
202;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;8295.979074074074;732.5081481481482;67.06666666666666;0.6488393777777772;31.059999999999988;3998.1486790123463;751.2001234567899;3.6044444444444443;0.18506839703703698;1.0658141036401503e-14;4461.610607364486;979.5186571973217;4.645601058571678;0.22621184763922164;1.0840344679840707e-14;0.19350589104278076;-1.0
203;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;7902.668148148149;830.5709259259258;66.6;0.6355657777777772;31.059999999999988;3821.7545679012346;783.368728395062;3.8133333333333344;0.18561531851851845;1.0658141036401503e-14;4373.467699504145;983.9064499654944;4.832362169574114;0.22591510244990867;1.0840344679840707e-14;0.2195017402305971;-1.0
204;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;7505.919953703704;851.5955092592593;66.13333333333334;0.6255183999999994;31.059999999999988;3619.2666975308643;765.127049382716;3.982222222222221;0.1883745066666666;1.0658141036401503e-14;4253.739213613591;967.4714336765514;4.9670176532619745;0.22712264915609187;1.0840344679840707e-14;0.21950414285913109;-1.0
205;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;7105.285138888889;870.4218055555557;65.66666666666667;0.6340909333333327;31.059999999999988;3368.3755833333325;748.5570185185185;4.133333333333332;0.1963755377777778;1.0658141036401503e-14;4098.445254500895;953.795965129253;5.053734251527031;0.23990859778827997;1.0840344679840707e-14;0.24626194276148117;-1.0
206;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;6725.801064814815;872.767824074074;65.23333333333333;0.6432165333333326;31.059999999999988;3076.8270679012344;746.9930061728396;4.202222222222222;0.20548270222222223;1.0658141036401503e-14;3874.617091661083;949.3483107871433;5.049297208409362;0.2527892099287074;1.0840344679840707e-14;0.24064701460388507;-1.0
207;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;6353.44625;867.8226388888891;64.76666666666667;0.6437695999999993;31.059999999999988;2766.6902777777773;750.2897962962963;4.213333333333334;0.20607264;1.0658141036401503e-14;3590.228160141634;952.1778189002595;4.952765394955758;0.25375310203415663;1.0840344679840707e-14;0.24072096722103672;-1.0
208;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;5967.11212962963;877.134537037037;64.33333333333333;0.6531717333333327;31.059999999999988;2424.385216049383;764.7435308641975;4.155555555555556;0.2161015822222222;1.0658141036401503e-14;3215.7354573807415;958.7821690707506;4.773008400935651;0.26398724239612625;1.0840344679840707e-14;0.2391383512858059;-1.0
209;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;5552.45462962963;915.5364814814814;64.0;0.666721866666666;31.059999999999988;2049.740827160494;814.9016790123458;4.0;0.2307578488888889;1.0658141036401503e-14;2666.5032326427227;1015.724760006582;4.563725036293987;0.28103503274631964;1.0840344679840707e-14;0.2404052775190342;-1.0
210;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;5179.380648148148;850.325462962963;63.766666666666666;0.6813781333333327;31.059999999999988;1694.4818580246915;784.2068333333334;3.8133333333333335;0.24452920888888888;1.0658141036401503e-14;2132.7687689680583;1063.9792098127846;4.3126384702073794;0.29082288113907967;1.0840344679840707e-14;0.2411937270350803;-1.0
211;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;4847.9096759259255;619.5497685185186;63.8;0.6902271999999994;31.059999999999988;1358.6217716049384;616.8985987654321;3.8400000000000007;0.25064981333333336;1.0658141036401503e-14;1626.8371968326644;870.8183812357381;4.373903803555654;0.2935088466626749;1.0840344679840707e-14;0.24194037413800604;-1.0
212;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;4671.831203703705;626.3387962962964;63.86666666666667;0.6974170666666661;31.059999999999988;1195.5911666666675;625.8109135802471;3.8933333333333318;0.2577290666666666;1.0658141036401503e-14;1456.887909688524;873.0327524237805;4.485481047767904;0.29609725932056935;1.0840344679840707e-14;0.2414494187697399;-1.0
213;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;4478.242731481481;651.3806018518518;64.0;0.699076266666666;31.059999999999988;984.800861111111;660.12025;4.0;0.2593882666666666;1.0658141036401503e-14;1201.2862070987048;898.5226415031249;4.697761756117628;0.2970015766562946;1.0840344679840707e-14;0.23266457925987846;-1.0
214;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;4314.140231481481;611.3419907407408;63.93333333333333;0.6996293333333328;31.059999999999988;800.6964320987655;645.1615833333333;3.946666666666666;0.25994133333333325;1.0658141036401503e-14;1003.9936104494327;920.9715327767427;4.638172450239525;0.297427969938027;1.0840344679840707e-14;0.22536925527668886;-1.0
215;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;4189.97787037037;474.92712962962975;63.9;0.7106906666666659;31.059999999999988;659.2219444444441;498.308388888889;3.919999999999999;0.26123182222222213;1.0658141036401503e-14;875.0678205247434;795.3263266946677;4.611455002640632;0.2983839339752718;1.0840344679840707e-14;0.22186701118673516;-1.0
216;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;4172.882398148148;491.31267592592593;63.86666666666667;0.6954813333333326;31.059999999999988;671.0447950617285;526.521401234568;3.8933333333333318;0.2651954666666666;1.0658141036401503e-14;943.0147822339148;831.9068301850249;4.584331134857406;0.30110557351099787;1.0840344679840707e-14;0.23244006626248245;-1.0
217;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;4099.742481481481;425.43898148148156;63.86666666666667;0.694928266666666;31.059999999999988;597.2154185185183;468.0448086419754;3.8933333333333318;0.2657485333333332;1.0658141036401503e-14;900.9984265995032;723.679565781787;4.584331134857406;0.3011812284649148;1.0840344679840707e-14;0.23540756756059666;-1.0
218;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;3993.878546296297;381.98050925925935;63.9;0.7073722666666657;31.059999999999988;474.6029506172841;433.8740462962965;3.919999999999999;0.2559223822222221;1.0658141036401503e-14;735.9699930061546;686.6577756968126;4.603971299230474;0.29508563754678707;1.0840344679840707e-14;0.2357830787123631;-1.0
219;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;3810.3980370370377;279.18629629629635;63.96666666666667;0.7209223999999992;31.059999999999988;260.73575555555556;314.3364814814815;3.973333333333333;0.25203247999999984;1.0658141036401503e-14;312.1056632161192;416.2856060771738;4.634825692019312;0.2932738626513447;1.0840344679840707e-14;0.23642414986772034;-1.0
220;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;3765.5647592592595;255.64668518518525;64.06666666666666;0.7327211555555546;31.059999999999988;213.556711111111;298.7954716049383;4.057777777777778;0.2495436799999999;1.0658141036401503e-14;272.71149183641694;413.38660682904293;4.667815950434039;0.29294759583582564;1.0840344679840707e-14;0.2364442250367431;-1.0
221;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;3742.6842777777783;206.36105555555557;64.06666666666666;0.733827288888888;31.059999999999988;207.45270370370375;240.297062962963;4.057777777777778;0.24821631999999985;1.0658141036401503e-14;273.2374482076064;386.44615340473854;4.667815950434039;0.29189615298295857;1.0840344679840707e-14;0.24867224841142263;-1.0
222;5a3a70e3e627fc62bd42f053;2018-01-08;0;1;1.0;3754.1472222222224;198.65366666666668;64.06666666666666;0.7349334222222215;31.059999999999988;210.31648148148133;247.7818666666668;4.057777777777778;0.24688895999999982;1.0658141036401503e-14;272.11701630600425;389.37092285508334;4.667815950434039;0.2908365570267331;1.0840344679840707e-14;0.24143249029857203;-1.0
